episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
1147	0.4171793666577077	18.614071927710736	501.0060138078032	814.1141325246438	639.0
1148	0.41680122603137726	18.293622486177455	518.331714414295	867.1269990243095	810.0
1149	0.4164234143660508	17.945013275327774	635.6740049931132	953.087836356739	639.0
1150	0.41604593108987076	18.448995184725376	428.6500895000782	710.3502585276733	792.0
1151	0.4156687756324693	16.705638838717803	1064.1195132994744	1573.8476867070624	999.0
1152	0.41529194742496345	17.65821669536687	635.6740049931132	1527.2258312413028	765.0
1153	0.4149154458999498	18.375175286253786	501.0060138078032	1267.2467291275755	765.0
1154	0.4145392704914994	18.24696363720356	501.0060138078032	863.7575174005315	837.0
1155	0.4141634206351521	18.414071927710737	501.0060138078032	814.1141325246438	747.0
1156	0.41378789576791286	18.630224074874715	501.0060138078032	863.7575174005315	630.0
1157	0.4134126953282451	0.0	N/A	N/A	0.0
1158	0.4130378187560665	16.782855378271712	1210.7625595227335	1570.7320463616536	693.0
1159	0.412663265492744	17.795013275327776	635.6740049931132	953.087836356739	720.0
1160	0.4122890349810886	18.347405261044067	501.0060138078032	821.4484586298082	783.0
1161	0.41191512666535046	18.014071927710738	501.0060138078032	814.1141325246438	963.0
1162	0.4115415399912141	18.598995184725375	428.6500895000782	710.3502585276733	711.0
1163	0.41116827440579273	17.759874879007608	635.6740049931132	1176.7436773331415	738.0
1164	0.41079532935762464	18.160289152844125	518.331714414295	867.1269990243095	882.0
1165	0.41042270429666705	18.95887133022438	483.11224222614186	1064.5904778546785	504.0
1166	0.41005039867429227	17.935929486700104	847.7739996824118	1163.8512916809245	720.0
1167	0.4096784119432817	18.097405261044067	501.0060138078032	814.1141325246438	918.0
1168	0.4093067435578224	18.63651041507515	572.5999496987712	987.0837007749341	612.0
1169	0.4089353929735008	18.464071927710737	501.0060138078032	814.1141325246438	720.0
1170	0.4085643596472993	17.69127960010595	965.9947333139568	1301.7867187956283	909.0
1171	0.40819364303759054	0.0	N/A	N/A	0.0
1172	0.4078232426041333	18.330738594377404	501.0060138078032	814.1141325246438	792.0
1173	0.4074531578080668	17.732532400253696	864.8239231220512	1220.035793992409	828.0
1174	0.40708338811190736	18.630738594377405	501.0060138078032	814.1141325246438	630.0
1175	0.40671393297954284	18.308626572616472	455.5579774061434	887.9530116158824	864.0
1176	0.40634479187622774	0.0	N/A	N/A	0.0
1177	0.4059759642685796	18.428815978600433	819.4519105749787	1142.835060525302	693.0
1178	0.4056074496245733	18.24342294130625	635.6740049931132	1147.8698728896134	477.0
1179	0.4052392474135371	18.630738594377405	501.0060138078032	814.1141325246438	630.0
1180	0.40487135710614763	18.413630303870228	501.0060138078032	863.7575174005315	747.0
1181	0.40450377817442584	18.37695581951079	518.331714414295	867.1269990243095	765.0
1182	0.404136510091732	17.347985241234973	888.548992344192	1207.9579356339214	828.0
1183	0.40376955233276146	18.29696363720356	501.0060138078032	863.7575174005315	810.0
1184	0.40340290437353976	18.297241075035323	501.0060138078032	839.6213297635967	810.0
1185	0.40303656569141866	18.564071927710735	501.0060138078032	821.4484586298082	666.0
1186	0.4026705357650713	17.454824307142363	1245.8884258009916	1567.9859848496758	918.0
1187	0.4023048140744877	19.232328518058708	428.6500895000782	710.3502585276733	369.0
1188	0.40193940010097085	17.91363030387023	501.0060138078032	863.7575174005315	1017.0
1189	0.4015742933271317	18.01214931193377	819.4519105749787	1142.835060525302	918.0
1190	0.40120949323688493	18.29740526104407	501.0060138078032	814.1141325246438	810.0
1191	0.4008449993154448	17.21036655518912	998.1905467191425	1551.290973688089	738.0
1192	0.40048081104932054	0.0	N/A	N/A	0.0
1193	0.40011692792631215	18.180738594377406	501.0060138078032	814.1141325246438	873.0
1194	0.3997533494355059	18.70557553695251	455.5579774061434	1206.5527442230941	648.0
1195	0.3993900750672704	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1196	0.3990271043132517	18.66566185139204	428.6500895000782	710.3502585276733	675.0
1197	0.39866443666636986	18.747405261044072	501.0060138078032	814.1141325246438	567.0
1198	0.39830207162081377	17.741550028700207	635.6740049931132	1527.2258312413028	720.0
1199	0.3979400086720376	0.0	N/A	N/A	0.0
1200	0.3975782473167564	18.413907741701987	501.0060138078032	839.6213297635967	747.0
1201	0.3972167870529417	17.572016676755766	1545.2512519768704	2099.0654665436136	810.0
1202	0.3968556273798177	17.871490973809028	1245.8884258009916	1567.9859848496758	693.0
1203	0.39649476779785664	18.364071927710736	501.0060138078032	821.4484586298082	774.0
1204	0.3961342078087753	18.385536416216965	847.7739996824118	1207.7212589424496	477.0
1205	0.39577394691553003	16.08907991098142	2199.2475956055796	2468.989347557769	918.0
1206	0.39541398462231325	18.598995184725375	428.6500895000782	710.3502585276733	711.0
1207	0.39505432043454947	18.347405261044067	501.0060138078032	814.1141325246438	783.0
1208	0.39469495385889053	18.830738594377404	501.0060138078032	814.1141325246438	522.0
1209	0.3943358844032123	18.14810135841159	847.7739996824118	1619.5886730274108	603.0
1210	0.3939771115766102	18.63651041507515	572.5999496987712	987.0837007749341	612.0
1211	0.3936186348893951	18.314071927710735	501.0060138078032	814.1141325246438	801.0
1212	0.3932604538530895	18.748995184725374	428.6500895000782	710.3502585276733	630.0
1213	0.39290256798042367	18.047405261044073	501.0060138078032	814.1141325246438	945.0
1214	0.3925449767853315	18.3302969705369	501.0060138078032	863.7575174005315	792.0
1215	0.3921876797829462	18.352596153366772	847.7739996824118	1163.8512916809245	495.0
1216	0.39183067648959746	0.0	N/A	N/A	0.0
1217	0.39147396642280596	17.585929486700103	847.7739996824118	1163.8512916809245	909.0
1218	0.3911175491012805	0.0	N/A	N/A	0.0
1219	0.3907614240449142	18.40948872060732	483.11224222614186	981.1924753999931	801.0
1220	0.3904055907747799	18.508508619587115	501.0060138078032	1267.2467291275755	693.0
1221	0.390050048813127	18.39740526104407	501.0060138078032	814.1141325246438	756.0
1222	0.3896947976833769	18.530738594377404	501.0060138078032	814.1141325246438	684.0
1223	0.3893398369101201	18.780738594377404	501.0060138078032	814.1141325246438	549.0
1224	0.38898516601911115	17.059453209895587	635.6740049931132	1207.6913405984794	1116.0
1225	0.3886307845372662	17.670280285149072	585.400424009077	907.1722694743787	936.0
1226	0.38827669199265824	18.519843748408483	572.5999496987712	987.0837007749341	675.0
1227	0.38792288791451357	0.0	N/A	N/A	0.0
1228	0.3875693718332084	0.0	N/A	N/A	0.0
1229	0.38721614328026455	18.44740526104407	501.0060138078032	814.1141325246438	729.0
1230	0.3868632017883461	17.595013275327773	635.6740049931132	953.087836356739	828.0
1231	0.38651054689125586	18.830296970536892	501.0060138078032	863.7575174005315	522.0
1232	0.3861581781239307	18.245013275327775	635.6740049931132	953.087836356739	477.0
1233	0.38580609502243957	18.34740526104407	501.0060138078032	814.1141325246438	783.0
1234	0.38545429712397794	18.980738594377403	501.0060138078032	814.1141325246438	441.0
1235	0.38510278396686537	17.43603587415118	1227.5516931896689	1665.297807622282	819.0
1236	0.3847515550905418	18.714071927710737	501.0060138078032	814.1141325246438	585.0
1237	0.38440061003556325	17.325640327816433	1064.1195132994744	1357.8075158915312	666.0
1238	0.38404994834359896	18.497405261044072	501.0060138078032	814.1141325246438	702.0
1239	0.38369956955742734	18.89740526104407	501.0060138078032	814.1141325246438	486.0
1240	0.3833494732209326	18.380738594377405	501.0060138078032	814.1141325246438	765.0
1241	0.38299965887910103	18.54740526104407	501.0060138078032	821.4484586298082	675.0
1242	0.3826501260780176	18.414071927710737	501.0060138078032	821.4484586298082	747.0
1243	0.3823008743648626	18.014071927710734	501.0060138078032	814.1141325246438	963.0
1244	0.3819519032879073	17.869262820033438	847.7739996824118	1163.8512916809245	756.0
1245	0.3816032123965116	19.03135734994039	436.2279799250718	782.1595590405364	477.0
1246	0.3812548012411199	17.813907741701982	501.0060138078032	839.6213297635967	1071.0
1247	0.38090666937325723	17.90259615336677	847.7739996824118	1163.8512916809245	738.0
1248	0.3805588163455269	18.743622486177454	518.331714414295	867.1269990243095	567.0
1249	0.38021124171160603	18.462149311933768	819.4519105749787	1142.835060525302	675.0
1250	0.37986394502624243	17.902596153366765	847.7739996824118	1163.8512916809245	738.0
1251	0.37951692584525165	17.511962497596006	1176.2944787228641	1491.1651475485992	792.0
1252	0.3791701837255125	18.464071927710734	501.0060138078032	814.1141325246438	720.0
1253	0.37882371822496486	18.715661851392046	428.6500895000782	710.3502585276733	648.0
1254	0.37847752890260544	18.211812567769115	572.5999496987712	3881.901678665234	756.0
1255	0.37813161531848516	18.51214931193377	819.4519105749787	1142.835060525302	648.0
1256	0.37778597703370465	18.630738594377405	501.0060138078032	814.1141325246438	630.0
1257	0.37744061361041237	0.0	N/A	N/A	0.0
1258	0.37709552461179985	18.782328518058712	428.6500895000782	710.3502585276733	612.0
1259	0.37675070960209955	17.695013275327778	635.6740049931132	953.087836356739	774.0
1260	0.3764061681465808	17.311445467247374	635.6740049931132	978.8701700771588	981.0
1261	0.3760618998115469	17.77695581951079	518.331714414295	867.1269990243095	1089.0
1262	0.3757179041643317	17.64611157892792	998.1905467191425	1381.838329385232	504.0
1263	0.3753741807732963	18.76566185139204	428.6500895000782	710.3502585276733	621.0
1264	0.37503072920782565	18.112228620021945	847.7739996824118	1916.7105773429219	621.0
1265	0.37468754903832613	18.093622486177455	518.331714414295	867.1269990243095	918.0
1266	0.374344639836221	17.819262820033437	847.7739996824118	1163.8512916809245	783.0
1267	0.37400200117394855	18.54740526104407	501.0060138078032	814.1141325246438	675.0
1268	0.3736596326249576	17.95944357829219	834.816074874306	1205.4426946531291	945.0
1269	0.3733175337637056	18.3180245891979	501.0060138078032	1641.2921935533116	792.0
1270	0.3729757041656543	18.114071927710732	501.0060138078032	821.4484586298082	909.0
1271	0.3726341434072673	18.947405261044068	501.0060138078032	814.1141325246438	459.0
1272	0.37229285106600707	18.030738594377407	501.0060138078032	814.1141325246438	954.0
1273	0.3719518267203308	16.220846618141408	1682.6286043923774	2969.275404267559	801.0
1274	0.3716110699496885	18.380738594377405	501.0060138078032	814.1141325246438	765.0
1275	0.371270580334519	17.978748264891017	1245.8884258009916	2034.721997137754	630.0
1276	0.37093035745624714	18.898995184725376	428.6500895000782	710.3502585276733	549.0
1277	0.3705904008972811	17.755093082573616	773.9890217215702	1051.1410078006961	720.0
1278	0.37025071024100853	0.0	N/A	N/A	0.0
1279	0.36991128507179405	18.58232851805871	428.6500895000782	710.3502585276733	720.0
1280	0.36957212497497616	18.465661851392046	428.6500895000782	710.3502585276733	783.0
1281	0.36923322953686377	18.436510415075155	572.5999496987712	987.0837007749341	720.0
1282	0.3688945983447339	18.314071927710735	501.0060138078032	814.1141325246438	801.0
1283	0.368556230986828	18.330738594377404	501.0060138078032	814.1141325246438	792.0
1284	0.36821812705234913	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1285	0.3678802861314592	18.41407192771074	501.0060138078032	814.1141325246438	747.0
1286	0.36754270781527576	0.0	N/A	N/A	0.0
1287	0.3672053916958692	0.0	N/A	N/A	0.0
1288	0.36686833736625934	18.408956724220346	501.0060138078032	1267.2467291275755	747.0
1289	0.36653154442041347	17.66926282003344	847.7739996824118	1163.8512916809245	864.0
1290	0.36619501245324204	16.603930558335776	1426.165148924277	1718.831348930003	630.0
1291	0.3658587410605971	18.49740526104407	501.0060138078032	814.1141325246438	702.0
1292	0.3655227298392685	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1293	0.3651869783869809	17.232328518058708	428.6500895000782	710.3502585276733	1449.0
1294	0.36485148630239184	18.064071927710735	501.0060138078032	814.1141325246438	936.0
1295	0.36451625318508785	17.9454826452671	819.4519105749787	1142.835060525302	954.0
1296	0.36418127863558236	18.8954826452671	819.4519105749787	1142.835060525302	441.0
1297	0.363846562255312	18.462149311933768	819.4519105749787	1142.835060525302	675.0
1298	0.36351210364663455	18.38057440836865	501.0060138078032	839.6213297635967	765.0
1299	0.36317790241282566	18.408956724220346	501.0060138078032	1267.2467291275755	747.0
1300	0.36284395815807613	18.61214931193377	819.4519105749787	1142.835060525302	594.0
1301	0.3625102704874893	18.003613618482404	585.400424009077	907.1722694743787	756.0
1302	0.36217683900707776	18.614071927710736	501.0060138078032	814.1141325246438	639.0
1303	0.36184366332376106	18.547405261044073	501.0060138078032	814.1141325246438	675.0
1304	0.3615107430453627	18.69740526104407	501.0060138078032	814.1141325246438	594.0
1305	0.3611780777806073	18.547405261044073	501.0060138078032	814.1141325246438	675.0
1306	0.36084566713911814	18.656372458784087	900.625288247035	1245.3821129558653	585.0
1307	0.3605135107314139	18.53232851805871	428.6500895000782	710.3502585276733	747.0
1308	0.36018160816890665	18.24740526104407	501.0060138078032	814.1141325246438	837.0
1309	0.3598499590638983	0.0	N/A	N/A	0.0
1310	0.3595185630295782	18.830201399321947	501.0060138078032	839.6213297635967	522.0
1311	0.359187419680021	18.74740526104407	501.0060138078032	814.1141325246438	567.0
1312	0.358856528630183	18.832328518058706	428.6500895000782	710.3502585276733	585.0
1313	0.3585258894959005	18.280224074874713	501.0060138078032	863.7575174005315	819.0
1314	0.3581955018938857	18.414071927710737	501.0060138078032	814.1141325246438	747.0
1315	0.35786536544172576	0.0	N/A	N/A	0.0
1316	0.3575354797578787	18.780738594377404	501.0060138078032	814.1141325246438	549.0
1317	0.35720584446167136	17.69833612231506	1626.6237023154026	2686.5654717477214	720.0
1318	0.35687645917329713	17.0187664249022	1196.4367586756046	1505.6070342977932	567.0
1319	0.3565473235138126	18.565598998913238	572.5999496987712	1219.417168993738	648.0
1320	0.35621843710513523	18.380738594377405	501.0060138078032	814.1141325246438	765.0
1321	0.3558897995700411	18.497241075035316	501.0060138078032	839.6213297635967	702.0
1322	0.3555614105321614	18.74740526104407	501.0060138078032	814.1141325246438	567.0
1323	0.35523326961598134	18.415661851392045	428.6500895000782	710.3502585276733	810.0
1324	0.35490537644683573	17.108298578918863	1064.1195132994744	1357.8075158915312	783.0
1325	0.35457773065090814	16.812128535943877	1210.0243644318862	1526.6720485388355	891.0
1326	0.3542503318552269	17.7536136184824	585.400424009077	907.1722694743787	891.0
1327	0.35392317968766374	18.68651041507515	572.5999496987712	987.0837007749341	585.0
1328	0.3535962737769305	17.711445467247373	635.6740049931132	978.8701700771588	765.0
1329	0.3532696137525766	18.47689276155823	518.331714414295	880.6251755307305	711.0
1330	0.3529431992449873	18.56407192771074	501.0060138078032	814.1141325246438	666.0
1331	0.35261702988538013	18.54229005755368	501.0060138078032	1267.2467291275755	675.0
1332	0.3522911053058032	18.495369302604573	819.4519105749787	1159.4456292681914	657.0
1333	0.3519654251391323	18.81407192771074	501.0060138078032	821.4484586298082	531.0
1334	0.35163998901906834	18.414690683273722	436.2279799250718	782.1595590405364	810.0
1335	0.35131479658013554	17.811962497596006	1176.2944787228641	1491.1651475485992	630.0
1336	0.35098984745767803	18.980738594377403	501.0060138078032	814.1141325246438	441.0
1337	0.3506651412878581	18.49740526104407	501.0060138078032	814.1141325246438	702.0
1338	0.35034067770765354	0.0	N/A	N/A	0.0
1339	0.3500164563548548	18.24740526104407	501.0060138078032	814.1141325246438	837.0
1340	0.3496924768680636	18.664071927710737	501.0060138078032	814.1141325246438	612.0
1341	0.3493687388866892	17.92461293343929	965.9947333139568	1301.7867187956283	783.0
1342	0.3490452420509471	18.195013275327774	635.6740049931132	953.087836356739	504.0
1343	0.348721986001856	17.92834660866111	635.6740049931132	953.087836356739	648.0
