episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
1445	0.015922966097169144	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1446	0.015622727936643765	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1447	0.015322697194553148	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1448	0.015022873584506602	16.25983461528296	604.2944531042266	1879.686663050334	1836.0
1449	0.01472325682070641	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1450	0.01442384661794538	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1451	0.014124642691606404	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1452	0.013825644757659683	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1453	0.01352685253266217	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1454	0.01322826573375524	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1455	0.012929884078662912	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1456	0.012631707285691185	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1457	0.012333735073725371	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1458	0.012035967162229655	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1459	0.011738403271244202	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1460	0.011441043121384498	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1461	0.011143886433839567	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1462	0.010846932930370423	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1463	0.010550182333308178	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1464	0.010253634365552933	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1465	0.009957288750572113	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1466	0.00966114521239858	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1467	0.009365203475629524	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1468	0.009069463265424793	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1469	0.008773924307505121	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1470	0.008478586328151128	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1471	0.008183449054201208	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1472	0.007888512213050314	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1473	0.007593775532648617	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1474	0.007299238741499403	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1475	0.007004901568658517	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1476	0.006710763743731807	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1477	0.0064168249968743485	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1478	0.00612308505878878	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1479	0.005829543660723857	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1480	0.0055362005344727905	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1481	0.005243055412371911	15.562573643433636	896.3132226256665	1960.7205798429914	1791.0
1482	0.004950108027299227	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1483	0.004657358112672982	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1484	0.0043648054024501	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1485	0.0040724496311247416	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1486	0.003780290533726971	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1487	0.003488327845821315	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1488	0.0031965613035050966	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1489	0.0029049906434072126	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1490	0.002613615602686692	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1491	0.0023224359190312516	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1492	0.0020314513306558535	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1493	0.0017406615763012612	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1494	0.0014500663952328186	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1495	0.0011596655272386736	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1496	0.00086945871262889	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1497	0.00057944569223356	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1498	0.0002896262074016942	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
1499	0.0	15.174369802209755	604.2944531042266	1879.686663050334	1512.0
