episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
1244	0.3819519032879073	14.788173463244014	601.4228305297689	5579.77042801841	1512.0
1245	0.3816032123965116	15.607709857724629	1173.5630754708807	3708.022323329414	1611.0
1246	0.3812548012411199	16.844453186992006	601.4228305297689	3030.048169140732	1332.0
1247	0.38090666937325723	16.790151813249924	601.4228305297689	3768.9103456568723	1386.0
1248	0.3805588163455269	12.147357685548004	601.4228305297689	N/A	1359.0
1249	0.38021124171160603	15.966046810155346	601.4228305297689	5928.999198703508	1611.0
1250	0.37986394502624243	15.994621958318232	601.4228305297689	5574.467974505126	1485.0
1251	0.37951692584525165	16.74079024200707	970.7905226878737	3735.6964841780255	1350.0
1252	0.3791701837255125	17.155029912186677	1173.5630754708807	1952.8174283941419	1062.0
1253	0.37882371822496486	16.547861193818097	601.4228305297689	1458.8595790808963	1683.0
1254	0.37847752890260544	17.522154458456654	601.4228305297689	3057.711482232056	1134.0
1255	0.37813161531848516	14.422664409835129	1261.8028748409135	N/A	1458.0
1256	0.37778597703370465	15.17438386672724	601.4228305297689	4886.966612332785	1359.0
1257	0.37744061361041237	17.07363463521956	601.4228305297689	3766.221344182495	1377.0
1258	0.37709552461179985	15.724736677258054	601.4228305297689	3838.1752721794055	1584.0
1259	0.37675070960209955	15.37117391014285	601.4228305297689	4086.905559729028	1602.0
1260	0.3764061681465808	17.25002684357958	893.8017245739885	2002.2007780602667	882.0
1261	0.3760618998115469	17.78281733384938	601.4228305297689	1938.024214846233	1017.0
1262	0.3757179041643317	14.583271773184011	1303.3713102452307	3761.935692329571	1233.0
1263	0.3753741807732963	16.593726072351394	862.6681585927429	1953.5656735292232	1323.0
1264	0.37503072920782565	16.637824024408694	829.2672317846639	1623.6583304710427	1521.0
1265	0.37468754903832613	17.33285454069761	601.4228305297689	1938.024214846233	1260.0
1266	0.374344639836221	15.853890963200772	789.5330228812834	4176.421871413701	1278.0
1267	0.37400200117394855	17.737290021201343	789.5330228812834	1682.5709021761375	909.0
1268	0.3736596326249576	13.846836694603512	2041.3188564014083	3381.071967229364	1422.0
1269	0.3733175337637056	16.99853748853639	601.4228305297689	1938.024214846233	1440.0
1270	0.3729757041656543	15.59758590694387	2102.536265914282	5959.901206464045	1566.0
1271	0.3726341434072673	17.286188710564055	1173.5630754708807	2729.176976693916	990.0
1272	0.37229285106600707	17.6580738631831	829.2672317846639	1925.3624797744023	1062.0
1273	0.3719518267203308	17.699782461109518	601.4228305297689	1706.505319757461	1062.0
1274	0.3716110699496885	15.976259188432026	1303.3713102452307	2742.993491302058	1377.0
1275	0.371270580334519	15.585174587184012	601.4228305297689	N/A	1539.0
1276	0.37093035745624714	15.06226875269013	601.4228305297689	4486.257880077665	1278.0
1277	0.3705904008972811	17.016693510246245	893.8017245739885	2002.2007780602667	1008.0
1278	0.37025071024100853	17.354124443792116	601.4228305297689	3077.085561352385	1242.0
1279	0.36991128507179405	13.632881813706843	2252.5676889686497	5996.780156415714	1539.0
1280	0.36957212497497616	17.83285454069761	601.4228305297689	1938.024214846233	990.0
1281	0.36923322953686377	17.80396344928815	601.4228305297689	1595.1040371617785	1008.0
1282	0.3688945983447339	16.722905477109414	1190.5989450600691	2243.910371080255	1287.0
1283	0.368556230986828	17.782920462999577	601.4228305297689	1915.8668495596196	1017.0
1284	0.36821812705234913	15.871604697196545	1868.3839949232727	2767.369873674913	1233.0
1285	0.3678802861314592	16.128353706928824	1303.3713102452307	3329.988269058208	1296.0
1286	0.36754270781527576	17.882920462999575	601.4228305297689	1915.8668495596196	963.0
1287	0.3672053916958692	0.0	N/A	N/A	0.0
1288	0.36686833736625934	16.266427722085517	1303.3713102452307	2742.993491302058	1224.0
1289	0.36653154442041347	17.460465477312518	862.6681585927429	1930.2474743175821	855.0
1290	0.36619501245324204	16.747863566718365	601.4228305297689	4434.489359937204	1431.0
1291	0.3658587410605971	17.699521207364278	601.4228305297689	1938.024214846233	1062.0
1292	0.3655227298392685	15.658183616024646	893.8017245739885	2002.2007780602667	1620.0
1293	0.3651869783869809	17.10779708513156	601.4228305297689	2726.995179021196	1368.0
1294	0.36485148630239184	15.934735513802964	829.2672317846639	1623.6583304710427	1638.0
1295	0.36451625318508785	17.182854540697612	601.4228305297689	1938.024214846233	1341.0
1296	0.36418127863558236	16.349108366615255	862.6681585927429	4140.903940018807	1215.0
1297	0.363846562255312	16.957017373192695	601.4228305297689	3766.221344182495	1440.0
1298	0.36351210364663455	0.0	N/A	N/A	0.0
1299	0.36317790241282566	12.805656624337601	1173.5630754708807	2105.230339760573	1359.0
1300	0.36284395815807613	17.311031403931604	601.4228305297689	3055.676768407765	1080.0
1301	0.3625102704874893	16.131780197523064	601.4228305297689	3695.2355613333334	1386.0
1302	0.36217683900707776	17.493726072351397	862.6681585927429	1953.5656735292232	837.0
1303	0.36184366332376106	13.284352734392245	601.4228305297689	N/A	1395.0
1304	0.3615107430453627	17.651673311172793	1232.0379497552744	2385.966637182667	1017.0
1305	0.3611780777806073	16.224601709163	1303.3713102452307	4163.1275812637405	1242.0
1306	0.36084566713911814	17.17021004655332	851.0718608239586	3059.6498317655232	1269.0
1307	0.3605135107314139	14.280613707698745	1353.2121470836407	4924.420938631009	1485.0
1308	0.36018160816890665	14.45748045477859	851.0718608239586	2289.157474763343	1485.0
1309	0.3598499590638983	13.87704437764512	2308.1946332783186	5193.456675164429	1305.0
1310	0.3595185630295782	17.8098170265548	851.0718608239586	2267.791878170492	972.0
1311	0.359187419680021	15.308673121902421	1356.071492235831	2803.937971174657	1341.0
1312	0.358856528630183	16.26773632928801	1127.4115711649408	4853.6497697048735	1332.0
1313	0.3585258894959005	14.391823268444584	1258.2139134480035	3418.3859523147835	1530.0
1314	0.3581955018938857	16.05024736862473	601.4228305297689	3816.830023884626	1575.0
1315	0.35786536544172576	15.600592238315665	862.6681585927429	3148.034614496668	1539.0
1316	0.3575354797578787	11.51634998755	2043.207419248903	5990.358794624117	1341.0
1317	0.35720584446167136	18.000581354047874	601.4228305297689	1620.5481959174776	900.0
1318	0.35687645917329713	16.92425264587757	601.4228305297689	2254.3251996994222	1476.0
1319	0.3565473235138126	17.666187874030946	601.4228305297689	1938.024214846233	1080.0
1320	0.35621843710513523	17.71607038516538	601.4228305297689	2590.200900807985	1035.0
1321	0.3558897995700411	14.3821233787708	1303.3713102452307	4182.538289889676	1521.0
1322	0.3555614105321614	16.72097947477407	601.4228305297689	3386.417106912565	1206.0
1323	0.35523326961598134	12.013109260863045	1592.9887010648902	N/A	1404.0
1324	0.35490537644683573	17.29952120736428	601.4228305297689	1938.024214846233	1278.0
1325	0.35457773065090814	14.500220676034038	601.4228305297689	5839.89932472487	1503.0
1326	0.3542503318552269	17.692444087364777	829.2672317846639	1623.6583304710427	1044.0
1327	0.35392317968766374	18.000581354047878	601.4228305297689	1620.5481959174776	900.0
1328	0.3535962737769305	16.181905293961737	1303.3713102452307	2742.993491302058	1269.0
1329	0.3532696137525766	15.218660483276693	601.4228305297689	6296.288100620126	1647.0
1330	0.3529431992449873	0.0	N/A	N/A	0.0
1331	0.35261702988538013	16.842680393791063	968.8600733851644	2674.626040124364	954.0
1332	0.3522911053058032	14.83327995380379	893.8017245739885	2002.2007780602667	1557.0
1333	0.3519654251391323	16.790972004015124	970.7905226878737	3735.6964841780255	1323.0
1334	0.35163998901906834	13.398127622293062	1602.0469236423946	2702.9100341451904	1422.0
1335	0.35131479658013554	14.52509854104625	1579.525853546404	7082.956087695086	1548.0
1336	0.35098984745767803	16.528492355480314	968.8600733851644	3783.0574110646908	1152.0
1337	0.3506651412878581	0.0	N/A	N/A	0.0
1338	0.35034067770765354	0.0	N/A	N/A	0.0
1339	0.3500164563548548	16.538774089851206	601.4228305297689	3092.7276200496503	1665.0
1340	0.3496924768680636	17.716253796332907	601.4228305297689	1915.8668495596196	1053.0
1341	0.3493687388866892	16.911031403931606	601.4228305297689	3055.676768407765	1296.0
1342	0.3490452420509471	16.50215521182247	601.4228305297689	1938.024214846233	1674.0
1343	0.348721986001856	16.11815916956211	2652.0732044643087	3764.646102372027	1143.0
1344	0.3483989703812357	17.917248020714542	601.4228305297689	1620.5481959174776	945.0
1345	0.3480761948317044	15.582963691202638	601.4228305297689	4191.525787090677	1530.0
1346	0.34775365899667676	17.504539152768942	789.5330228812834	1568.5803927804561	1035.0
1347	0.34743136252036144	15.791792468600407	601.4228305297689	1452.7602745361655	1629.0
1348	0.34710930504775817	16.625512739016244	601.4228305297689	3019.2990322552996	1170.0
1349	0.34678748622465627	15.883962038561	1970.7620535880772	2781.0367807712487	1251.0
1350	0.3464659056976319	18.00048073540348	601.4228305297689	1620.5481959174776	900.0
1351	0.3461445631140453	13.233093949700818	601.4228305297689	N/A	1359.0
1352	0.3458234581220395	17.373322312244206	601.4228305297689	2613.0443923594585	1188.0
1353	0.3455025903705369	15.172347925039334	2582.317773466968	3475.548084219823	1224.0
1354	0.3451819595092379	16.71367652471494	601.4228305297689	1620.5481959174776	1584.0
1355	0.3448615651886179	15.583116701698934	1592.9887010648902	2689.31840261723	1170.0
1356	0.3445414070599253	16.00493803052988	1868.3839949232727	2767.369873674913	1161.0
1357	0.34422148477517955	15.114514836441238	601.4228305297689	3037.3035454459578	1602.0
1358	0.34390179798716813	15.919116087882589	601.4228305297689	4451.001825411319	1368.0
1359	0.34358234634944496	17.7058528041311	601.4228305297689	2859.9995858242955	1035.0
1360	0.34326312951632776	17.64589469165722	601.4228305297689	2750.807835638918	900.0
1361	0.3429441471428961	17.46602221401714	601.4228305297689	2607.224960067194	1170.0
1362	0.3426253988849889	16.59983521885514	601.4228305297689	3077.085561352385	1593.0
1363	0.3423068843992023	16.094065260182123	1303.3713102452307	3443.7145975070384	1314.0
1364	0.3419886033428876	0.0	N/A	N/A	0.0
1365	0.3416705553741486	17.665611976385662	601.4228305297689	2382.337084989801	1080.0
1366	0.34135274015184014	14.372463169574257	601.4228305297689	5576.585988338696	1476.0
1367	0.3410351573355651	17.88391468738121	601.4228305297689	1620.5481959174776	963.0
1368	0.3407178065856724	17.511031403931604	601.4228305297689	3055.676768407765	972.0
1369	0.3404006875632557	16.490073736422914	601.4228305297689	4880.52719844947	1638.0
1370	0.3400837999301497	0.0	N/A	N/A	0.0
1371	0.33976714334892955	17.849329775478818	601.4228305297689	1938.024214846233	981.0
1372	0.33945071748290734	16.38700583200154	789.5330228812834	1682.5709021761375	1503.0
1373	0.3391345219961308	17.21756039951219	601.4228305297689	3213.17529574394	1296.0
1374	0.338818556553381	16.14214815339327	862.6681585927429	4155.268161091407	1260.0
1375	0.3385028208201699	0.0	N/A	N/A	0.0
1376	0.33818731446273875	16.08362923052521	601.4228305297689	3077.085561352385	1602.0
1377	0.33787203714805536	17.517248020714543	601.4228305297689	1620.5481959174776	1161.0
1378	0.33755698854381266	17.749544624123832	601.4228305297689	2381.294061921621	1017.0
1379	0.3372421683184259	17.774740529849765	829.2672317846639	1925.3624797744023	999.0
1380	0.3369275761410312	17.513879763832545	601.4228305297689	2634.6275769899216	1161.0
1381	0.33661321168148284	17.216693510246245	893.8017245739885	2002.2007780602667	900.0
1382	0.3362990746103518	14.821509508144548	601.4228305297689	6313.800121536125	1584.0
1383	0.33598516459892347	17.41039273901806	862.6681585927429	1953.5656735292232	882.0
1384	0.3356714813191951	0.0	N/A	N/A	0.0
1385	0.3353580244438745	16.07505340529351	1245.9626004490574	2402.3697405753082	1503.0
1386	0.3350447936463776	16.25777700557137	601.4228305297689	3055.676768407765	1557.0
1387	0.3347317886008263	17.39932977547882	601.4228305297689	1938.024214846233	1224.0
1388	0.3344190089820469	15.261656495424068	970.7905226878737	5151.4917396334295	1296.0
1389	0.3341064544655673	16.924740910400036	937.595678763475	2264.5224011398413	1071.0
1390	0.33379412472761605	15.525527038233454	601.4228305297689	4891.961830911209	1647.0
1391	0.3334820194451191	15.916401725113767	1303.3713102452307	2742.993491302058	1413.0
1392	0.33317013829569897	16.151461370642444	601.4228305297689	4442.674480377352	1350.0
1393	0.3328584809576718	15.521588501398883	1646.058692238676	4432.641931466484	1296.0
1394	0.332547047110046	17.816129878496458	789.5330228812834	2342.625491232859	864.0
1395	0.3322358364325202	17.699521207364278	601.4228305297689	1938.024214846233	1062.0
1396	0.33192484860548055	17.443726072351396	862.6681585927429	1953.5656735292232	864.0
1397	0.33161408330999986	16.586136501856217	601.4228305297689	3527.5601353034635	1404.0
1398	0.3313035402278348	15.08684553549172	1250.315018345396	4849.33161694409	1449.0
1399	0.3309932190414244	17.682663108812154	601.4228305297689	1938.024214846233	1071.0
1400	0.33068311943388784	16.091400609268597	862.6681585927429	4585.174119368789	1314.0
1401	0.33037324108902266	15.870346567686102	601.4228305297689	3447.346710557695	1323.0
1402	0.3300635836913025	15.707741124761636	1274.5000465141768	2682.844421694794	1548.0
1403	0.329754146925876	17.69988726325589	601.4228305297689	1620.5481959174776	1062.0
1404	0.3294449304785637	16.1934939584545	601.4228305297689	6308.508253759642	1584.0
1405	0.3291359340358573	18.099521207364276	601.4228305297689	1938.024214846233	846.0
1406	0.32882715728491674	16.913428660444424	601.4228305297689	1706.505319757461	1467.0
1407	0.328518599913569	16.96891653566246	601.4228305297689	3764.123362220711	1431.0
1408	0.328210261610306	15.540446401589808	601.4228305297689	5252.113465131149	1593.0
1409	0.3279021420642825	15.802872127975377	1498.781583034323	2397.290670344416	1458.0
1410	0.32759424096531464	17.58285454069761	601.4228305297689	1938.024214846233	1125.0
1411	0.3272865580038774	17.620549416335034	789.5330228812834	1682.5709021761375	972.0
1412	0.3269790928711038	18.266187874030944	601.4228305297689	1938.024214846233	756.0
1413	0.3266718452587819	16.59222758643751	601.4228305297689	1938.024214846233	1503.0
1414	0.3263648148593534	16.935820075778658	970.7905226878737	4147.95298465447	1305.0
1415	0.32605800136591223	15.460200189175714	601.4228305297689	4902.428817189308	1548.0
1416	0.32575140447220197	15.233544598825947	1274.5000465141768	2615.545600112347	1530.0
1417	0.32544502387261476	17.6472351927183	601.4228305297689	2634.6275769899216	1089.0
1418	0.32513885926218844	16.47517159403027	601.4228305297689	1938.024214846233	1512.0
1419	0.324832910336606	17.55990035306325	601.4228305297689	3361.8260004850245	1062.0
1420	0.3245271767921927	16.66891445403178	1303.3713102452307	2428.970534269335	1008.0
1421	0.3242216583259149	17.490306832724485	601.4228305297689	3395.747423886466	1170.0
1422	0.32391635463537816	17.950581354047877	601.4228305297689	1620.5481959174776	927.0
1423	0.3236112654188248	15.73352875882648	601.4228305297689	1938.024214846233	1620.0
1424	0.3233063903751334	15.551037454048517	601.4228305297689	1938.024214846233	1467.0
1425	0.32300172920381576	16.579296933926784	1173.5630754708807	3689.5488514604176	1125.0
1426	0.32269728160501543	15.279534802172373	1303.3713102452307	5529.694092529771	1548.0
1427	0.3223930472795069	17.026963056848633	1366.3962978816123	2722.5005431809755	927.0
1428	0.32208902592869215	16.50291230972087	601.4228305297689	3057.711482232056	1566.0
1429	0.32178521725460063	17.78285454069761	601.4228305297689	1938.024214846233	1017.0
1430	0.3214816209598861	13.996971536194652	3677.7921743759853	4581.151321878933	1521.0
1431	0.32117823674782564	16.20792999467717	1173.5630754708807	2023.2636240293232	1566.0
1432	0.32087506432231794	18.06724802071454	601.4228305297689	1620.5481959174776	864.0
1433	0.3205721033878811	15.87608239477566	893.8017245739885	2002.2007780602667	1323.0
1434	0.32026935364965126	17.289362240469487	970.7905226878737	3464.63428103762	1134.0
1435	0.31996681481338085	17.456849884054375	601.4228305297689	2387.0515892083067	1143.0
1436	0.3196644865854368	13.408719471336475	2024.628145854591	N/A	1449.0
1437	0.31936236867279866	17.398743031538135	601.4228305297689	1938.024214846233	1224.0
1438	0.31906046078305716	17.98285454069761	601.4228305297689	1938.024214846233	909.0
1439	0.31875876262441283	17.31620887682571	601.4228305297689	1938.024214846233	1269.0
1440	0.31845727390567313	16.933045565600544	893.8017245739885	2002.2007780602667	1053.0
1441	0.3181559943362522	17.322154458456655	601.4228305297689	3057.711482232056	1242.0
